[ 2012-09-16T15:47:54+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T19:47:29+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003067s ]
[ 2012-09-16T19:47:29+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T19:47:29+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002295s ]
[ 2012-09-16T19:47:29+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002388s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001350s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001509s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007869s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000709s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,1   [ RunTime:0.000847s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001294s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001384s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.012427s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012527s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000759s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000752s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000605s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000812s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003161s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002430s ]
[ 2012-09-16T19:49:23+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002521s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001047s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001221s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.006937s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001019s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,1   [ RunTime:0.001136s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000884s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000971s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010119s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010234s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000614s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000608s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000432s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000676s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002555s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002130s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002217s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000808s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000950s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007137s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000687s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,1   [ RunTime:0.000800s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000828s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000912s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010257s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010359s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000611s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000603s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000435s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000649s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002531s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002183s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002313s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000973s ]
[ 2012-09-16T19:49:24+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001124s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.006594s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000960s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,1   [ RunTime:0.000993s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000845s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000932s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010839s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010952s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000589s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000605s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000449s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000882s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002756s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002313s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002403s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001037s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001212s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007869s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000828s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,1   [ RunTime:0.000919s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000847s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000934s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010287s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010388s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000605s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000615s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000473s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000689s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002610s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002134s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002222s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001143s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001341s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007005s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000968s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,1   [ RunTime:0.001079s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000836s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000922s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010949s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011069s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000632s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000606s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000438s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000675s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002569s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002430s ]
[ 2012-09-16T19:49:25+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002518s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000786s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000916s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007213s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000647s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,1   [ RunTime:0.000777s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001001s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001097s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Undefined index: username 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.009061s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009138s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000588s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000607s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000443s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000649s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002536s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002357s ]
[ 2012-09-16T19:51:16+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002449s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000919s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001145s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007682s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000570s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,1   [ RunTime:0.000694s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000887s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000986s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Undefined index: username 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.009031s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009105s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000603s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000597s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000681s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000721s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002846s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002193s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002284s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000886s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001035s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007577s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000601s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,1   [ RunTime:0.000717s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000821s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000910s ]
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T19:51:18+08:00 ] /Ibike/index.php?&p=1 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
