[ 2013-03-24T13:44:08+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='514EFDF03C91F'; [ RunTime:0.000559s ]
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_template ] --START--
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run LocationTemplate Behavior [ RunTime:0.002656s ]
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002765s ]
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_parse ] --START--
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run ParseTemplate Behavior [ RunTime:0.015145s ]
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015342s ]
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_filter ] --START--
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run ContentReplace Behavior [ RunTime:0.001890s ]
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run TokenBuild Behavior [ RunTime:0.001380s ]
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001193s ]
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run ShowRuntime Behavior [ RunTime:0.001450s ]
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006178s ]
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_end ] --START--
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001819s ]
[ 2013-03-24T21:23:36+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001911s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Tag[ route_check ] --START--
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Run CheckRoute Behavior [ RunTime:0.001537s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001683s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Tag[ app_begin ] --START--
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001707s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001825s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006866s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Undefined index: search SearchAction.class.php 第 34 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_goods [ RunTime:0.003814s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005278s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5145C750C82BC'; [ RunTime:0.000771s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51418F4796961'; [ RunTime:0.000555s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5145DA8D855B2'; [ RunTime:0.000364s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514C40B748B36'; [ RunTime:0.000525s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EB6C362B44'; [ RunTime:0.000567s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EB8283EFCB'; [ RunTime:0.000427s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBAA63BC9C'; [ RunTime:0.000348s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBA89E4CE'; [ RunTime:0.000504s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBFA1F028'; [ RunTime:0.000670s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBC05760A2'; [ RunTime:0.001261s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBE4E84261'; [ RunTime:0.000777s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD0F39635'; [ RunTime:0.000406s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD1AC7827'; [ RunTime:0.000512s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD268AD41'; [ RunTime:0.000406s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD323010C'; [ RunTime:0.000599s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.004604s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 61 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='514EFDF03C91F'; [ RunTime:0.001231s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Tag[ view_template ] --START--
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Run LocationTemplate Behavior [ RunTime:0.002640s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002766s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Tag[ view_parse ] --START--
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Run ParseTemplate Behavior [ RunTime:0.017184s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017290s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Tag[ view_filter ] --START--
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Run ContentReplace Behavior [ RunTime:0.001347s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Run TokenBuild Behavior [ RunTime:0.001424s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001224s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Run ShowRuntime Behavior [ RunTime:0.001430s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005692s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Tag[ view_end ] --START--
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001502s ]
[ 2013-03-24T21:23:42+08:00 ] /Ibike/index.php/Search/index?r=&p=6 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001595s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ route_check ] --START--
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run CheckRoute Behavior [ RunTime:0.001769s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001911s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ app_begin ] --START--
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001168s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001254s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.007162s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Undefined index: search SearchAction.class.php 第 34 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_goods [ RunTime:0.002094s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005503s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5145C750C82BC'; [ RunTime:0.000859s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51418F4796961'; [ RunTime:0.000560s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5145DA8D855B2'; [ RunTime:0.000821s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514C40B748B36'; [ RunTime:0.000757s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EB6C362B44'; [ RunTime:0.000973s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EB8283EFCB'; [ RunTime:0.000540s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBAA63BC9C'; [ RunTime:0.001072s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBA89E4CE'; [ RunTime:0.000533s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBFA1F028'; [ RunTime:0.000879s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBC05760A2'; [ RunTime:0.000768s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBE4E84261'; [ RunTime:0.000551s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD0F39635'; [ RunTime:0.000826s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD1AC7827'; [ RunTime:0.000977s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD268AD41'; [ RunTime:0.001115s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD323010C'; [ RunTime:0.001286s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.005338s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 61 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='514EFDF03C91F'; [ RunTime:0.001069s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_template ] --START--
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run LocationTemplate Behavior [ RunTime:0.002951s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003061s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_parse ] --START--
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run ParseTemplate Behavior [ RunTime:0.017387s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017496s ]
[ 2013-03-24T21:23:44+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_filter ] --START--
