[ 2012-09-18T00:03:19+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:31:30+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000458s ]
[ 2012-09-18T21:31:30+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000644s ]
[ 2012-09-18T21:31:30+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002566s ]
[ 2012-09-18T21:31:30+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T21:31:30+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002329s ]
[ 2012-09-18T21:31:30+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002428s ]
[ 2012-09-18T21:31:30+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-18T21:31:30+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001096s ]
[ 2012-09-18T21:31:30+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001230s ]
[ 2012-09-18T21:31:30+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:31:30+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000836s ]
[ 2012-09-18T21:31:30+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000916s ]
[ 2012-09-18T21:31:30+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001017s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001245s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008402s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000777s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001132s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000711s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000813s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010332s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010435s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000787s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000694s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000449s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000903s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003085s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002288s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002378s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001110s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001254s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000876s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000963s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000972s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001125s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008727s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000835s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001621s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000694s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000808s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010312s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010411s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000608s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000636s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000469s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000677s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002621s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002247s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002335s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001196s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001346s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000839s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000920s ]
[ 2012-09-18T21:31:31+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001265s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001474s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007552s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000625s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.000968s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000724s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000831s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010790s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010894s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000619s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000805s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000472s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000667s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002896s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002190s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002278s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-18T21:31:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001736s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001906s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:31:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000885s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000967s ]
[ 2012-09-18T21:31:32+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001565s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001750s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.080110s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001016s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001455s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001590s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001702s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.012548s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012669s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000752s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000811s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000894s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001069s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003873s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002606s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002697s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-18T21:34:56+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001233s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001375s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:34:56+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000855s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000941s ]
[ 2012-09-18T21:34:56+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-18T21:34:58+08:00 ] /Ibike/index.php/Public/verify/random/0.9346620170941084 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T21:34:58+08:00 ] /Ibike/index.php/Public/verify/random/0.9346620170941084 | INFO: Run CheckRoute Behavior [ RunTime:0.002689s ]
[ 2012-09-18T21:34:58+08:00 ] /Ibike/index.php/Public/verify/random/0.9346620170941084 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003001s ]
[ 2012-09-18T21:34:58+08:00 ] /Ibike/index.php/Public/verify/random/0.9346620170941084 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:34:58+08:00 ] /Ibike/index.php/Public/verify/random/0.9346620170941084 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001954s ]
[ 2012-09-18T21:34:58+08:00 ] /Ibike/index.php/Public/verify/random/0.9346620170941084 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002145s ]
[ 2012-09-18T21:34:58+08:00 ] /Ibike/index.php/Public/verify/random/0.9346620170941084 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-18T21:35:07+08:00 ] /Ibike/index.php/Public/verify/random/0.215289192904551 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T21:35:07+08:00 ] /Ibike/index.php/Public/verify/random/0.215289192904551 | INFO: Run CheckRoute Behavior [ RunTime:0.001749s ]
[ 2012-09-18T21:35:07+08:00 ] /Ibike/index.php/Public/verify/random/0.215289192904551 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001954s ]
[ 2012-09-18T21:35:07+08:00 ] /Ibike/index.php/Public/verify/random/0.215289192904551 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:35:07+08:00 ] /Ibike/index.php/Public/verify/random/0.215289192904551 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001278s ]
[ 2012-09-18T21:35:07+08:00 ] /Ibike/index.php/Public/verify/random/0.215289192904551 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001401s ]
[ 2012-09-18T21:35:07+08:00 ] /Ibike/index.php/Public/verify/random/0.215289192904551 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.3138945995953115 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.3138945995953115 | INFO: Run CheckRoute Behavior [ RunTime:0.001699s ]
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.3138945995953115 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001905s ]
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.3138945995953115 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.3138945995953115 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001587s ]
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.3138945995953115 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001723s ]
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.3138945995953115 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.7904915130127402 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.7904915130127402 | INFO: Run CheckRoute Behavior [ RunTime:0.001777s ]
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.7904915130127402 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001956s ]
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.7904915130127402 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.7904915130127402 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001103s ]
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.7904915130127402 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001210s ]
[ 2012-09-18T21:35:08+08:00 ] /Ibike/index.php/Public/verify/random/0.7904915130127402 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-18T21:35:17+08:00 ] /Ibike/index.php/Public/verify/random/0.847136086005309 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T21:35:17+08:00 ] /Ibike/index.php/Public/verify/random/0.847136086005309 | INFO: Run CheckRoute Behavior [ RunTime:0.001427s ]
[ 2012-09-18T21:35:17+08:00 ] /Ibike/index.php/Public/verify/random/0.847136086005309 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001607s ]
[ 2012-09-18T21:35:17+08:00 ] /Ibike/index.php/Public/verify/random/0.847136086005309 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:35:17+08:00 ] /Ibike/index.php/Public/verify/random/0.847136086005309 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001067s ]
[ 2012-09-18T21:35:17+08:00 ] /Ibike/index.php/Public/verify/random/0.847136086005309 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001171s ]
[ 2012-09-18T21:35:17+08:00 ] /Ibike/index.php/Public/verify/random/0.847136086005309 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-18T21:35:18+08:00 ] /Ibike/index.php/Public/verify/random/0.02524676145216953 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T21:35:18+08:00 ] /Ibike/index.php/Public/verify/random/0.02524676145216953 | INFO: Run CheckRoute Behavior [ RunTime:0.001458s ]
[ 2012-09-18T21:35:18+08:00 ] /Ibike/index.php/Public/verify/random/0.02524676145216953 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001633s ]
[ 2012-09-18T21:35:18+08:00 ] /Ibike/index.php/Public/verify/random/0.02524676145216953 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:35:18+08:00 ] /Ibike/index.php/Public/verify/random/0.02524676145216953 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001105s ]
[ 2012-09-18T21:35:18+08:00 ] /Ibike/index.php/Public/verify/random/0.02524676145216953 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001212s ]
[ 2012-09-18T21:35:18+08:00 ] /Ibike/index.php/Public/verify/random/0.02524676145216953 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-18T21:35:41+08:00 ] /Ibike/index.php/Public/verify/random/0.8638456210713388 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T21:35:41+08:00 ] /Ibike/index.php/Public/verify/random/0.8638456210713388 | INFO: Run CheckRoute Behavior [ RunTime:0.001515s ]
[ 2012-09-18T21:35:41+08:00 ] /Ibike/index.php/Public/verify/random/0.8638456210713388 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001708s ]
[ 2012-09-18T21:35:41+08:00 ] /Ibike/index.php/Public/verify/random/0.8638456210713388 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:35:41+08:00 ] /Ibike/index.php/Public/verify/random/0.8638456210713388 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001174s ]
[ 2012-09-18T21:35:41+08:00 ] /Ibike/index.php/Public/verify/random/0.8638456210713388 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001354s ]
[ 2012-09-18T21:35:41+08:00 ] /Ibike/index.php/Public/verify/random/0.8638456210713388 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-18T21:36:16+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:36:16+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000891s ]
[ 2012-09-18T21:36:16+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001041s ]
[ 2012-09-18T21:36:16+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.026499s ]
[ 2012-09-18T21:36:16+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T21:36:16+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000788s ]
[ 2012-09-18T21:36:16+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001580s ]
[ 2012-09-18T21:36:16+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T21:36:16+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001042s ]
