[ 2013-03-21T17:39:09+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Trying to get property of non-object SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined variable: Page SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Trying to get property of non-object SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT * FROM `think_goods` LIMIT ,   [ RunTime:0.000819s ]
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001260s ]
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001353s ]
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.013262s ]
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013363s ]
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ContentReplace Behavior [ RunTime:0.000885s ]
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run TokenBuild Behavior [ RunTime:0.000894s ]
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000733s ]
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000969s ]
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003741s ]
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000982s ]
[ 2013-03-21T23:40:36+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001063s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run CheckRoute Behavior [ RunTime:0.001331s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001469s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001100s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001186s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006693s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_goods` LIMIT 1   [ RunTime:0.000637s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Undefined variable: Page SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Trying to get property of non-object SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Undefined variable: Page SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Trying to get property of non-object SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | SQL: SELECT * FROM `think_goods` LIMIT ,   [ RunTime:0.000487s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001260s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001353s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.013225s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013326s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001057s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000971s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001084s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001004s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004388s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001030s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001112s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run CheckRoute Behavior [ RunTime:0.001341s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001478s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001141s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001226s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.007573s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `think_goods` LIMIT 1   [ RunTime:0.000961s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined variable: Page SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Trying to get property of non-object SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined variable: Page SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Trying to get property of non-object SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT * FROM `think_goods` LIMIT ,   [ RunTime:0.000700s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.003598s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003693s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.013620s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013720s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ContentReplace Behavior [ RunTime:0.001017s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run TokenBuild Behavior [ RunTime:0.000958s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000730s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000933s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003899s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000994s ]
[ 2013-03-21T23:40:37+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001075s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run CheckRoute Behavior [ RunTime:0.001398s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001549s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001134s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001220s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005898s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_goods` LIMIT 1   [ RunTime:0.000656s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Undefined variable: Page SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Trying to get property of non-object SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Undefined variable: Page SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Trying to get property of non-object SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | SQL: SELECT * FROM `think_goods` LIMIT ,   [ RunTime:0.000810s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001359s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001456s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.011689s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011792s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000891s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000890s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000742s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001004s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003790s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000977s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001208s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run CheckRoute Behavior [ RunTime:0.001464s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001600s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001118s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001202s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005965s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `think_goods` LIMIT 1   [ RunTime:0.000827s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined variable: Page SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Trying to get property of non-object SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined variable: Page SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Trying to get property of non-object SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT * FROM `think_goods` LIMIT ,   [ RunTime:0.000705s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001277s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001396s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.011037s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011138s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ContentReplace Behavior [ RunTime:0.000907s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run TokenBuild Behavior [ RunTime:0.000908s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000724s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000959s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003756s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000999s ]
[ 2013-03-21T23:40:38+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001080s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run CheckRoute Behavior [ RunTime:0.001339s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001477s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001124s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001206s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006325s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_goods` LIMIT 1   [ RunTime:0.000690s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Undefined variable: Page SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Trying to get property of non-object SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Undefined variable: Page SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | NOTIC: [8] Trying to get property of non-object SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | SQL: SELECT * FROM `think_goods` LIMIT ,   [ RunTime:0.000500s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001254s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001346s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.012292s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012393s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001289s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000964s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000761s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000946s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004237s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000987s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001069s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run CheckRoute Behavior [ RunTime:0.001731s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001871s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001166s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001286s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.007136s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `think_goods` LIMIT 1   [ RunTime:0.001558s ]
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined variable: Page SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Trying to get property of non-object SearchAction.class.php 第 11 行.
[ 2013-03-21T23:40:39+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined variable: Page SearchAction.class.php 第 11 行.
