[ 2013-03-30T11:31:15+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001420s ]
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001987s ]
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002104s ]
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019211s ]
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019320s ]
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001511s ]
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001397s ]
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001030s ]
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002541s ]
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006768s ]
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001357s ]
[ 2013-03-30T11:56:50+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001444s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ route_check ] --START--
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run CheckRoute Behavior [ RunTime:0.001310s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ route_check ] --END-- [ RunTime:0.001451s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001248s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001338s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005706s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SELECT *FROM think_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.001199s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.006826s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.000957s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_template ] --START--
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run LocationTemplate Behavior [ RunTime:0.001433s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_template ] --END-- [ RunTime:0.001527s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ParseTemplate Behavior [ RunTime:0.017883s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017983s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ContentReplace Behavior [ RunTime:0.001172s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run TokenBuild Behavior [ RunTime:0.001139s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000788s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ShowRuntime Behavior [ RunTime:0.001017s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004388s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_end ] --START--
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ShowPageTrace Behavior [ RunTime:0.001012s ]
[ 2013-03-30T11:57:17+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_end ] --END-- [ RunTime:0.001098s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001973s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002109s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001348s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001432s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001969s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002083s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017804s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017909s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001412s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001547s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001019s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001242s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005495s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001234s ]
[ 2013-03-30T11:57:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001321s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ route_check ] --START--
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run CheckRoute Behavior [ RunTime:0.001721s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ route_check ] --END-- [ RunTime:0.001903s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001421s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001530s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005163s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SELECT *FROM think_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.001263s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.004780s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.000774s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_template ] --START--
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run LocationTemplate Behavior [ RunTime:0.001444s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_template ] --END-- [ RunTime:0.001537s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ParseTemplate Behavior [ RunTime:0.015420s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015519s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ContentReplace Behavior [ RunTime:0.001143s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run TokenBuild Behavior [ RunTime:0.000993s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000733s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ShowRuntime Behavior [ RunTime:0.000971s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004095s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_end ] --START--
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ShowPageTrace Behavior [ RunTime:0.000986s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_end ] --END-- [ RunTime:0.001070s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001442s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001582s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001094s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001178s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001089s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001199s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016132s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016234s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001140s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001061s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000763s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001169s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004866s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001029s ]
[ 2013-03-30T11:58:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001124s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ route_check ] --START--
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run CheckRoute Behavior [ RunTime:0.002235s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ route_check ] --END-- [ RunTime:0.002431s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001342s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001426s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005516s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SELECT *FROM think_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.001349s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005286s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.000896s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_template ] --START--
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run LocationTemplate Behavior [ RunTime:0.002075s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_template ] --END-- [ RunTime:0.002166s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ParseTemplate Behavior [ RunTime:0.026383s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026493s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ContentReplace Behavior [ RunTime:0.002365s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run TokenBuild Behavior [ RunTime:0.002887s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ShowRuntime Behavior [ RunTime:0.001220s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007832s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_end ] --START--
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ShowPageTrace Behavior [ RunTime:0.001243s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_end ] --END-- [ RunTime:0.001326s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.002132s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002274s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001353s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001441s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001992s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002104s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024047s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024160s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001415s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001517s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001312s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001314s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005883s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001459s ]
[ 2013-03-30T11:59:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001551s ]
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ route_check ] --START--
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run CheckRoute Behavior [ RunTime:0.001930s ]
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ route_check ] --END-- [ RunTime:0.002068s ]
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001377s ]
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001463s ]
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005970s ]
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SELECT *FROM think_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.001296s ]
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005472s ]
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.000947s ]
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_template ] --START--
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run LocationTemplate Behavior [ RunTime:0.002070s ]
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_template ] --END-- [ RunTime:0.002169s ]
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Run ParseTemplate Behavior [ RunTime:0.017120s ]
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017221s ]
[ 2013-03-30T12:02:48+08:00 ] /Ibike/index.php/Index/test?goods_num=51542427CABFA | INFO: Tag[ view_filter ] --START--
