[ 2013-03-27T09:33:10+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001122s ]
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001255s ]
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001512s ]
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001624s ]
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015961s ]
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016096s ]
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.001317s ]
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.000994s ]
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000755s ]
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001003s ]
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004452s ]
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001175s ]
[ 2013-03-27T22:07:24+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001272s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run CheckRoute Behavior [ RunTime:0.002502s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002688s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001374s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001459s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002163s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002279s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036394s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036497s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.001514s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.001258s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001017s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001358s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005424s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001314s ]
[ 2013-03-27T22:07:46+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001426s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run CheckRoute Behavior [ RunTime:0.001328s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001467s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001100s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001186s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001324s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001444s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016153s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016255s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.001184s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.001654s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001033s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001232s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005633s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001068s ]
[ 2013-03-27T22:08:35+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001152s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run CheckRoute Behavior [ RunTime:0.002281s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002512s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001478s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001567s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003261s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003396s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018352s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018482s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.001634s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.001373s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001021s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001404s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005709s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001431s ]
[ 2013-03-27T22:08:36+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001516s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run CheckRoute Behavior [ RunTime:0.001994s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002135s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001362s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001447s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002220s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002387s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020245s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020347s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.003335s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.001286s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001007s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001230s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007166s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001274s ]
[ 2013-03-27T22:08:37+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001360s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run CheckRoute Behavior [ RunTime:0.001355s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001493s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001123s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001209s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001128s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001237s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016145s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016248s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.001125s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.000988s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000734s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000980s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004105s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001005s ]
[ 2013-03-27T22:08:38+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001091s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run CheckRoute Behavior [ RunTime:0.001331s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001470s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001113s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001198s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001122s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001233s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015576s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015677s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.001459s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.001078s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000793s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001052s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004675s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001157s ]
[ 2013-03-27T22:09:09+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001245s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run CheckRoute Behavior [ RunTime:0.001358s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001497s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001095s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001179s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001109s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001217s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015529s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015638s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.001164s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.001290s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000766s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000987s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004486s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001718s ]
[ 2013-03-27T22:10:14+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001804s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run CheckRoute Behavior [ RunTime:0.002265s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002405s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001375s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001461s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002407s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002521s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017762s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017865s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.001384s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.001237s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001010s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001255s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005154s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001479s ]
[ 2013-03-27T22:10:31+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001567s ]
